#parameter variation file for learning
#varied parameters:
#case = 1
#computationIndex = 0
#functionData = {'nArms': 3, 'evaluationSteps': 10000, 'episodeSteps': 1639, 'episodeStepsMax': 2048, 'totalLearningSteps': 1000000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'A2C', 'rewardMode': 2, 'rewardPositionFactor': 0.9, 'stepUpdateTime': 0.02, 'thresholdFactor': 2.25, 'cartForce': 50, 'forceFactor': 1, 'numberOfTests': 100, 'relativeFriction': 0.0, 'storeBestModel': 'models/TP/A2C/TP_A2C_r2_v1_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models/TP/A2C/TP_A2C_r2_v1_Results', 'verbose': True}
#
'totalSteps': 1646, 'rewardStep': 0.9108416481848318, 'errorList': [], 'lossList': [0.0, -1.345766305923462, 2.11132550239563, 3.8172523975372314, 0.0, 0.0, 0.0], 'rewardMean': 0.9108416481848318, 'totalEpisodes': 85, 'stepsPerEpisode': 24, 'rewardPerEpisode': 23.06480897926535
'totalSteps': 48034, 'rewardStep': 0.9151185735530748, 'errorList': [], 'lossList': [0.0, -1.1582194566726685, -2.8432366847991943, 7.527823448181152, 0.0, 0.0, 0.0], 'rewardMean': 0.8050363229685212, 'totalEpisodes': 1668, 'stepsPerEpisode': 60, 'rewardPerEpisode': 57.93280821552202
'totalSteps': 49695, 'rewardStep': 0.8860512761610824, 'errorList': [], 'lossList': [0.0, -1.120108723640442, 1.1868079900741577, 2.2309021949768066, 0.0, 0.0, 0.0], 'rewardMean': 0.8223696494722701, 'totalEpisodes': 1710, 'stepsPerEpisode': 44, 'rewardPerEpisode': 41.81617168172066
'totalSteps': 51378, 'rewardStep': 0.9321409837647194, 'errorList': [], 'lossList': [0.0, -1.1267238855361938, -1.2823617458343506, 0.8223459124565125, 0.0, 0.0, 0.0], 'rewardMean': 0.8463791028742271, 'totalEpisodes': 1757, 'stepsPerEpisode': 51, 'rewardPerEpisode': 48.72928997680189
'totalSteps': 53021, 'rewardStep': 0.9259500731594137, 'errorList': [], 'lossList': [0.0, -1.1401150226593018, 1.0101240873336792, 1.677223563194275, 0.0, 0.0, 0.0], 'rewardMean': 0.8510572886984769, 'totalEpisodes': 1804, 'stepsPerEpisode': 33, 'rewardPerEpisode': 30.416002631355184
'totalSteps': 54679, 'rewardStep': 0.8245820820213232, 'errorList': [], 'lossList': [0.0, -1.1216731071472168, 0.4638945162296295, 0.4787059426307678, 0.0, 0.0, 0.0], 'rewardMean': 0.8967685977319226, 'totalEpisodes': 1851, 'stepsPerEpisode': 40, 'rewardPerEpisode': 36.7787450509654
'totalSteps': 56338, 'rewardStep': 0.8837935294055633, 'errorList': [], 'lossList': [0.0, -1.1267461776733398, 0.7871096134185791, 1.1209481954574585, 0.0, 0.0, 0.0], 'rewardMean': 0.8905035889024205, 'totalEpisodes': 1899, 'stepsPerEpisode': 24, 'rewardPerEpisode': 22.582150667415778
'totalSteps': 58010, 'rewardStep': 0.9023042321678602, 'errorList': [], 'lossList': [0.0, -1.1182923316955566, 0.7957426905632019, 1.1013176441192627, 0.0, 0.0, 0.0], 'rewardMean': 0.8937541801037762, 'totalEpisodes': 1948, 'stepsPerEpisode': 40, 'rewardPerEpisode': 38.42879544166544
'totalSteps': 59649, 'rewardStep': 0.7368405734961652, 'errorList': [], 'lossList': [0.0, -1.1213418245315552, -2.411189317703247, 6.774317741394043, 0.0, 0.0, 0.0], 'rewardMean': 0.854694098050065, 'totalEpisodes': 1992, 'stepsPerEpisode': 46, 'rewardPerEpisode': 40.45227527878289
'totalSteps': 61291, 'rewardStep': 0.7179127642267129, 'errorList': [], 'lossList': [0.0, -1.109154462814331, 0.37048274278640747, 0.3500188887119293, 0.0, 0.0, 0.0], 'rewardMean': 0.813086636263525, 'totalEpisodes': 2026, 'stepsPerEpisode': 45, 'rewardPerEpisode': 39.78250402234001
'totalSteps': 62936, 'rewardStep': 0.9170381296726988, 'errorList': [], 'lossList': [0.0, -1.1220077276229858, 0.6698200106620789, 0.5431181788444519, 0.0, 0.0, 0.0], 'rewardMean': 0.8315778457938, 'totalEpisodes': 2060, 'stepsPerEpisode': 25, 'rewardPerEpisode': 24.04626896819049
'totalSteps': 64621, 'rewardStep': 0.8251860646470301, 'errorList': [], 'lossList': [0.0, -1.0985465049743652, -0.9219582676887512, 0.44023627042770386, 0.0, 0.0, 0.0], 'rewardMean': 0.8198563528420933, 'totalEpisodes': 2097, 'stepsPerEpisode': 65, 'rewardPerEpisode': 61.319027429485246
'totalSteps': 66281, 'rewardStep': 0.848329549482807, 'errorList': [], 'lossList': [0.0, -1.1123456954956055, 0.6388675570487976, 1.2119112014770508, 0.0, 0.0, 0.0], 'rewardMean': 0.8090614163050829, 'totalEpisodes': 2136, 'stepsPerEpisode': 43, 'rewardPerEpisode': 41.0996311070854
'totalSteps': 67937, 'rewardStep': 0.7157608597982589, 'errorList': [], 'lossList': [0.0, -1.104475736618042, -0.1498430073261261, 0.057717613875865936, 0.0, 0.0, 0.0], 'rewardMean': 0.8048454735655015, 'totalEpisodes': 2181, 'stepsPerEpisode': 48, 'rewardPerEpisode': 40.73508529539827
'totalSteps': 69612, 'rewardStep': 0.8947457346508376, 'errorList': [], 'lossList': [0.0, -1.1149195432662964, 1.4070065021514893, 0.8958873748779297, 0.0, 0.0, 0.0], 'rewardMean': 0.8402120676503264, 'totalEpisodes': 2225, 'stepsPerEpisode': 61, 'rewardPerEpisode': 59.29637150138605
'totalSteps': 71287, 'rewardStep': 0.8150702648954818, 'errorList': [], 'lossList': [0.0, -1.127825379371643, 1.42678964138031, 2.565977096557617, 0.0, 0.0, 0.0], 'rewardMean': 0.8198184946948832, 'totalEpisodes': 2261, 'stepsPerEpisode': 45, 'rewardPerEpisode': 41.279324286406336
'totalSteps': 72940, 'rewardStep': 0.8216535348544562, 'errorList': [], 'lossList': [0.0, -1.1264164447784424, -0.306605726480484, 0.04715241491794586, 0.0, 0.0, 0.0], 'rewardMean': 0.8191119887363684, 'totalEpisodes': 2297, 'stepsPerEpisode': 54, 'rewardPerEpisode': 50.57731913584483
'totalSteps': 74626, 'rewardStep': 0.7465499011469584, 'errorList': [], 'lossList': [0.0, -1.0968270301818848, 0.9273084402084351, 1.2077335119247437, 0.0, 0.0, 0.0], 'rewardMean': 0.7987560590691987, 'totalEpisodes': 2335, 'stepsPerEpisode': 50, 'rewardPerEpisode': 45.073829602243094
'totalSteps': 76279, 'rewardStep': 0.8393227474805582, 'errorList': [], 'lossList': [0.0, -1.0842177867889404, 0.7692128419876099, 0.7620104551315308, 0.0, 0.0, 0.0], 'rewardMean': 0.8234684366056584, 'totalEpisodes': 2368, 'stepsPerEpisode': 45, 'rewardPerEpisode': 42.31274090425432
'totalSteps': 77957, 'rewardStep': 0.6027294483205823, 'errorList': [], 'lossList': [0.0, -1.0840497016906738, 0.5801919102668762, 0.6765211820602417, 0.0, 0.0, 0.0], 'rewardMean': 0.7650651793396075, 'totalEpisodes': 2405, 'stepsPerEpisode': 56, 'rewardPerEpisode': 47.03705702234307
'totalSteps': 79634, 'rewardStep': 0.6886633940923856, 'errorList': [], 'lossList': [0.0, -1.0979795455932617, 0.7330154180526733, 0.5481977462768555, 0.0, 0.0, 0.0], 'rewardMean': 0.7397838051789881, 'totalEpisodes': 2442, 'stepsPerEpisode': 56, 'rewardPerEpisode': 48.128172812351806
'totalSteps': 81317, 'rewardStep': 0.9181704514844599, 'errorList': [], 'lossList': [0.0, -1.1052559614181519, -0.3081231117248535, 1.286192536354065, 0.0, 0.0, 0.0], 'rewardMean': 0.7590871885049888, 'totalEpisodes': 2480, 'stepsPerEpisode': 57, 'rewardPerEpisode': 54.813917693372325
'totalSteps': 82966, 'rewardStep': 0.8630386660227167, 'errorList': [], 'lossList': [0.0, -1.125237226486206, 0.8662652969360352, 0.3460293412208557, 0.0, 0.0, 0.0], 'rewardMean': 0.7823849414801405, 'totalEpisodes': 2513, 'stepsPerEpisode': 73, 'rewardPerEpisode': 68.57081020692047
'totalSteps': 84605, 'rewardStep': 0.9400469532505199, 'errorList': [], 'lossList': [0.0, -1.1528258323669434, 0.8816996812820435, 0.8367215991020203, 0.0, 0.0, 0.0], 'rewardMean': 0.8025297826341328, 'totalEpisodes': 2547, 'stepsPerEpisode': 67, 'rewardPerEpisode': 64.57991724797816
'totalSteps': 86257, 'rewardStep': 0.8133124887553133, 'errorList': [], 'lossList': [0.0, -1.1884912252426147, 2.373635768890381, 12.795409202575684, 0.0, 0.0, 0.0], 'rewardMean': 0.8446463907210789, 'totalEpisodes': 2578, 'stepsPerEpisode': 61, 'rewardPerEpisode': 55.59053982346478
'totalSteps': 87948, 'rewardStep': 0.9364132231046305, 'errorList': [], 'lossList': [0.0, -1.165285587310791, 2.424860715866089, 3.243572950363159, 0.0, 0.0, 0.0], 'rewardMean': 0.8941963565235278, 'totalEpisodes': 2615, 'stepsPerEpisode': 64, 'rewardPerEpisode': 61.528470531163364
'totalSteps': 89630, 'rewardStep': 0.8447352489028381, 'errorList': [], 'lossList': [0.0, -1.1499128341674805, 1.7818381786346436, 4.454602241516113, 0.0, 0.0, 0.0], 'rewardMean': 0.8795093160072037, 'totalEpisodes': 2649, 'stepsPerEpisode': 53, 'rewardPerEpisode': 47.87675499000284
'totalSteps': 91272, 'rewardStep': 0.8802416785216153, 'errorList': [], 'lossList': [0.0, -1.1320799589157104, 0.24274799227714539, 0.22921547293663025, 0.0, 0.0, 0.0], 'rewardMean': 0.8829499185069836, 'totalEpisodes': 2696, 'stepsPerEpisode': 25, 'rewardPerEpisode': 23.589420878579
'totalSteps': 92930, 'rewardStep': 0.7384163618745566, 'errorList': [], 'lossList': [0.0, -1.1260411739349365, -0.55389404296875, 0.6367846727371216, 0.0, 0.0, 0.0], 'rewardMean': 0.8426238002317907, 'totalEpisodes': 2750, 'stepsPerEpisode': 49, 'rewardPerEpisode': 42.766621517752434
'totalSteps': 94582, 'rewardStep': 0.8348988946290214, 'errorList': [], 'lossList': [0.0, -1.121953010559082, 3.7910168170928955, 12.863683700561523, 0.0, 0.0, 0.0], 'rewardMean': 0.8469410814065323, 'totalEpisodes': 2794, 'stepsPerEpisode': 20, 'rewardPerEpisode': 17.589976964836005
'totalSteps': 96223, 'rewardStep': 0.9284521243902139, 'errorList': [], 'lossList': [0.0, -1.1108200550079346, 1.4790831804275513, 3.944880723953247, 0.0, 0.0, 0.0], 'rewardMean': 0.8453488616636491, 'totalEpisodes': 2838, 'stepsPerEpisode': 28, 'rewardPerEpisode': 27.330834301057784
'totalSteps': 97904, 'rewardStep': 0.8269332415990881, 'errorList': [], 'lossList': [0.0, -1.1115179061889648, 1.6751954555511475, 3.749610185623169, 0.0, 0.0, 0.0], 'rewardMean': 0.8417884602028989, 'totalEpisodes': 2874, 'stepsPerEpisode': 79, 'rewardPerEpisode': 73.82417079170244
'totalSteps': 99602, 'rewardStep': 0.733550779336974, 'errorList': [], 'lossList': [0.0, -1.1015195846557617, -0.1500903069972992, 0.16089661419391632, 0.0, 0.0, 0.0], 'rewardMean': 0.8124502803659708, 'totalEpisodes': 2916, 'stepsPerEpisode': 66, 'rewardPerEpisode': 59.06486518045257
'totalSteps': 101241, 'rewardStep': 0.9091432271942763, 'errorList': [], 'lossList': [0.0, -1.08235764503479, -0.13411664962768555, 0.07524651288986206, 0.0, 0.0, 0.0], 'rewardMean': 0.8465956534299147, 'totalEpisodes': 2956, 'stepsPerEpisode': 47, 'rewardPerEpisode': 45.0319319420964
'totalSteps': 102895, 'rewardStep': 0.7987492566741123, 'errorList': [], 'lossList': [0.0, -1.0929101705551147, 3.928178310394287, 27.903451919555664, 0.0, 0.0, 0.0], 'rewardMean': 0.8393657258389329, 'totalEpisodes': 2987, 'stepsPerEpisode': 28, 'rewardPerEpisode': 25.22039696471358
'totalSteps': 104548, 'rewardStep': 0.8456609451767205, 'errorList': [], 'lossList': [0.0, -1.0795416831970215, -0.7020549774169922, 0.6810149550437927, 0.0, 0.0, 0.0], 'rewardMean': 0.8228074899962342, 'totalEpisodes': 3020, 'stepsPerEpisode': 37, 'rewardPerEpisode': 34.67617045670739
'totalSteps': 106246, 'rewardStep': 0.6789365494313861, 'errorList': [], 'lossList': [0.0, -1.0625786781311035, -0.9806588888168335, 2.7289154529571533, 0.0, 0.0, 0.0], 'rewardMean': 0.7932081515626939, 'totalEpisodes': 3053, 'stepsPerEpisode': 68, 'rewardPerEpisode': 60.40610367242513
'totalSteps': 107941, 'rewardStep': 0.7203843637961168, 'errorList': [], 'lossList': [0.0, -1.0575827360153198, -0.5845381021499634, 1.493384838104248, 0.0, 0.0, 0.0], 'rewardMean': 0.7905748684545225, 'totalEpisodes': 3096, 'stepsPerEpisode': 64, 'rewardPerEpisode': 58.3659238627212
'totalSteps': 109608, 'rewardStep': 0.8779965465494806, 'errorList': [], 'lossList': [0.0, -1.0374410152435303, 2.098095417022705, 3.9760899543762207, 0.0, 0.0, 0.0], 'rewardMean': 0.7843455323255633, 'totalEpisodes': 3125, 'stepsPerEpisode': 51, 'rewardPerEpisode': 47.87100183647854
'totalSteps': 111262, 'rewardStep': 0.887624574685043, 'errorList': [], 'lossList': [0.0, -1.0347613096237183, -0.2965880334377289, 0.0823361873626709, 0.0, 0.0, 0.0], 'rewardMean': 0.8021205959277495, 'totalEpisodes': 3156, 'stepsPerEpisode': 55, 'rewardPerEpisode': 53.073524344803324
'totalSteps': 112938, 'rewardStep': 0.8026573468525153, 'errorList': [], 'lossList': [0.0, -1.0262383222579956, 1.2530587911605835, 2.6409077644348145, 0.0, 0.0, 0.0], 'rewardMean': 0.7935198762629084, 'totalEpisodes': 3198, 'stepsPerEpisode': 65, 'rewardPerEpisode': 61.28074332227291
'totalSteps': 114595, 'rewardStep': 0.802818051842289, 'errorList': [], 'lossList': [0.0, -0.995367705821991, 0.16597311198711395, 0.19496886432170868, 0.0, 0.0, 0.0], 'rewardMean': 0.8182961767450889, 'totalEpisodes': 3236, 'stepsPerEpisode': 40, 'rewardPerEpisode': 36.92383138149399
'totalSteps': 116260, 'rewardStep': 0.8874040052913875, 'errorList': [], 'lossList': [0.0, -1.0097179412841797, -0.009636377915740013, 0.010168394073843956, 0.0, 0.0, 0.0], 'rewardMean': 0.8517001050441431, 'totalEpisodes': 3276, 'stepsPerEpisode': 32, 'rewardPerEpisode': 30.618051314718258
'totalSteps': 117938, 'rewardStep': 0.9281287678637811, 'errorList': [], 'lossList': [0.0, -0.9836598634719849, 0.548150360584259, 0.4337787628173828, 0.0, 0.0, 0.0], 'rewardMean': 0.8617265493070031, 'totalEpisodes': 3313, 'stepsPerEpisode': 43, 'rewardPerEpisode': 41.26268351886768
'totalSteps': 119577, 'rewardStep': 0.7572478554333252, 'errorList': [], 'lossList': [0.0, -0.9754560589790344, 0.8672692179679871, 1.0786634683609009, 0.0, 0.0, 0.0], 'rewardMean': 0.8356512054566597, 'totalEpisodes': 3354, 'stepsPerEpisode': 39, 'rewardPerEpisode': 34.996891530683236
'totalSteps': 121249, 'rewardStep': 0.8330954665793888, 'errorList': [], 'lossList': [0.0, -0.9686782956123352, 0.6190499067306519, 0.5383046269416809, 0.0, 0.0, 0.0], 'rewardMean': 0.8417388294020343, 'totalEpisodes': 3396, 'stepsPerEpisode': 35, 'rewardPerEpisode': 32.51004639199156
'totalSteps': 122890, 'rewardStep': 0.9077190104094011, 'errorList': [], 'lossList': [0.0, -0.9436370730400085, -5.642979145050049, 16.701013565063477, 0.0, 0.0, 0.0], 'rewardMean': 0.8627190211154568, 'totalEpisodes': 3442, 'stepsPerEpisode': 27, 'rewardPerEpisode': 25.908078314241326
'totalSteps': 124542, 'rewardStep': 0.8998863779412932, 'errorList': [], 'lossList': [0.0, -0.9615489840507507, 0.810033917427063, 1.3761130571365356, 0.0, 0.0, 0.0], 'rewardMean': 0.8652154956454379, 'totalEpisodes': 3498, 'stepsPerEpisode': 60, 'rewardPerEpisode': 58.02050749930862
'totalSteps': 126205, 'rewardStep': 0.7910818225118501, 'errorList': [], 'lossList': [0.0, -0.9458832740783691, -0.024687092751264572, 0.0030782590620219707, 0.0, 0.0, 0.0], 'rewardMean': 0.8378061065750517, 'totalEpisodes': 3539, 'stepsPerEpisode': 59, 'rewardPerEpisode': 55.74663790021771
'totalSteps': 127863, 'rewardStep': 0.9209118856664187, 'errorList': [], 'lossList': [0.0, -0.9380719065666199, 2.065694808959961, 1.934446930885315, 0.0, 0.0, 0.0], 'rewardMean': 0.8705389126216703, 'totalEpisodes': 3583, 'stepsPerEpisode': 32, 'rewardPerEpisode': 30.691938310314796
'totalSteps': 129503, 'rewardStep': 0.6491963272455219, 'errorList': [], 'lossList': [0.0, -0.9258319139480591, 1.1665213108062744, 1.2846174240112305, 0.0, 0.0, 0.0], 'rewardMean': 0.833759084754897, 'totalEpisodes': 3623, 'stepsPerEpisode': 47, 'rewardPerEpisode': 38.537790815815505
'totalSteps': 131170, 'rewardStep': 0.8488648503666301, 'errorList': [], 'lossList': [0.0, -0.9506310224533081, -0.20173105597496033, 0.14578339457511902, 0.0, 0.0, 0.0], 'rewardMean': 0.8219882527463428, 'totalEpisodes': 3660, 'stepsPerEpisode': 64, 'rewardPerEpisode': 61.15055052568996
'totalSteps': 132850, 'rewardStep': 0.7039511462935074, 'errorList': [], 'lossList': [0.0, -0.960616409778595, 1.0229980945587158, 0.1408444344997406, 0.0, 0.0, 0.0], 'rewardMean': 0.7828012064167856, 'totalEpisodes': 3700, 'stepsPerEpisode': 47, 'rewardPerEpisode': 40.498583188106096
